3.449310684204101562e+01,-9.674640655517578125e+00,9.278656005859375000e+00,4.412189025878906250e+02,5.594416856765747070e-01,3.074415400624275208e-02,9.509370923042297363e-01
3.423260879516601562e+01,-9.301726341247558594e+00,9.305253982543945312e+00,4.435029907226562500e+02,6.189932823181152344e-01,-1.113173924386501312e-02,7.634347081184387207e-01
3.397263336181640625e+01,-8.929761886596679688e+00,9.334050178527832031e+00,4.422200622558593750e+02,5.728215575218200684e-01,2.572941221296787262e-02,8.389685750007629395e-01
3.371200561523437500e+01,-8.557050704956054688e+00,9.361804962158203125e+00,4.440666809082031250e+02,6.158749461174011230e-01,-3.861162578687071800e-03,8.050428032875061035e-01
3.345164489746093750e+01,-8.184852600097656250e+00,9.389930725097656250e+00,4.436113281250000000e+02,5.950856208801269531e-01,1.386796403676271439e-02,8.227181434631347656e-01
3.319104766845703125e+01,-7.812522411346435547e+00,9.418003082275390625e+00,4.443323974609375000e+02,6.058599352836608887e-01,8.076827973127365112e-03,8.219067454338073730e-01
3.293042755126953125e+01,-7.440337657928466797e+00,9.445954322814941406e+00,4.451704101562500000e+02,6.188645958900451660e-01,5.552493385039269924e-04,8.228021264076232910e-01
3.267016983032226562e+01,-7.068764686584472656e+00,9.466916084289550781e+00,4.445838623046875000e+02,5.971142649650573730e-01,1.867296919226646423e-02,6.405062079429626465e-01
3.240856170654296875e+01,-6.695613861083984375e+00,9.485990524291992188e+00,4.465853576660156250e+02,6.365573406219482422e-01,-8.484847843647003174e-03,5.505791306495666504e-01
3.214711761474609375e+01,-6.322642326354980469e+00,9.506415367126464844e+00,4.451239013671875000e+02,5.964225530624389648e-01,2.315527573227882385e-02,6.151081323623657227e-01
3.188546180725097656e+01,-5.949879646301269531e+00,9.525964736938476562e+00,4.475985412597656250e+02,6.436994671821594238e-01,-9.954194538295269012e-03,5.689703822135925293e-01
3.162435531616210938e+01,-5.577758312225341797e+00,9.545900344848632812e+00,4.461325683593750000e+02,6.059020161628723145e-01,1.971313543617725372e-02,6.021400094032287598e-01
3.136290931701660156e+01,-5.205684661865234375e+00,9.565917015075683594e+00,4.481317749023437500e+02,6.404118537902832031e-01,-4.181114956736564636e-03,5.875327587127685547e-01
3.110193252563476562e+01,-4.834213256835937500e+00,9.584846496582031250e+00,4.475746765136718750e+02,6.228774785995483398e-01,1.031014043837785721e-02,5.750845670700073242e-01
3.084079360961914062e+01,-4.462868690490722656e+00,9.598570823669433594e+00,4.483317260742187500e+02,6.312826275825500488e-01,5.285918712615966797e-03,4.202188551425933838e-01
3.057906532287597656e+01,-4.090920448303222656e+00,9.612482070922851562e+00,4.492072448730468750e+02,6.406379342079162598e-01,-3.713751677423715591e-03,4.074915051460266113e-01
3.031757354736328125e+01,-3.719145536422729492e+00,9.626676559448242188e+00,4.485105895996093750e+02,6.201316714286804199e-01,7.714381907135248184e-03,4.366411566734313965e-01
3.005583381652832031e+01,-3.347253084182739258e+00,9.640541076660156250e+00,4.506847229003906250e+02,6.487745642662048340e-01,-1.741665974259376526e-02,4.029901921749114990e-01
2.979461288452148438e+01,-2.975278377532958984e+00,9.654588699340820312e+00,4.490066528320312500e+02,6.098614931106567383e-01,5.224135238677263260e-03,4.374808371067047119e-01
2.953291320800781250e+01,-2.602764129638671875e+00,9.668624877929687500e+00,4.517173767089843750e+02,6.426916122436523438e-01,-2.468550950288772583e-02,4.076094031333923340e-01
2.927180480957031250e+01,-2.229790210723876953e+00,9.680435180664062500e+00,4.500238647460937500e+02,6.027228832244873047e-01,-3.169102128595113754e-03,3.769561648368835449e-01
2.901088714599609375e+01,-1.856884479522705078e+00,9.689229965209960938e+00,4.522133178710937500e+02,6.230034232139587402e-01,-2.320708148181438446e-02,2.590248882770538330e-01
2.875185394287109375e+01,-1.485431671142578125e+00,9.698703765869140625e+00,4.515289306640625000e+02,6.003760099411010742e-01,-7.197144441306591034e-03,2.897314727306365967e-01
2.849228668212890625e+01,-1.112902283668518066e+00,9.707996368408203125e+00,4.523310241699218750e+02,6.013317108154296875e-01,-8.015758357942104340e-03,2.824495732784271240e-01
2.823255920410156250e+01,-7.398011684417724609e-01,9.717340469360351562e+00,4.532538452148437500e+02,6.049597859382629395e-01,-9.875393472611904144e-03,2.764247655868530273e-01
2.797304153442382812e+01,-3.664939701557159424e-01,9.726521492004394531e+00,4.524184265136718750e+02,5.857992172241210938e-01,5.498026032000780106e-03,2.901023924350738525e-01
2.771245193481445312e+01,7.719747722148895264e-03,9.736307144165039062e+00,4.548104248046875000e+02,6.110832691192626953e-01,-1.009967643767595291e-02,2.806477546691894531e-01
2.745261192321777344e+01,3.815078139305114746e-01,9.743457794189453125e+00,4.528578491210937500e+02,5.808709263801574707e-01,1.394303515553474426e-02,2.402421832084655762e-01
2.719094085693359375e+01,7.565076351165771484e-01,9.748901367187500000e+00,4.558689270019531250e+02,6.153879165649414062e-01,-3.373825689777731895e-03,1.406742036342620850e-01
2.692989349365234375e+01,1.130858182907104492e+00,9.754939079284667969e+00,4.538853759765625000e+02,5.920833349227905273e-01,2.875984832644462585e-02,1.952535957098007202e-01
2.666727066040039062e+01,1.505011320114135742e+00,9.760786056518554688e+00,4.563178710937500000e+02,6.264616250991821289e-01,2.169957384467124939e-02,1.600388437509536743e-01
2.640513992309570312e+01,1.877098798751831055e+00,9.766615867614746094e+00,4.554705200195312500e+02,6.272721290588378906e-01,4.434528574347496033e-02,1.796085238456726074e-01
2.614206695556640625e+01,2.247338533401489258e+00,9.772515296936035156e+00,4.563302612304687500e+02,6.530985236167907715e-01,5.482928827404975891e-02,1.740539819002151489e-01
2.587843704223632812e+01,2.614874362945556641e+00,9.778554916381835938e+00,4.573143615722656250e+02,6.862604618072509766e-01,6.783529371023178101e-02,1.714865267276763916e-01
2.561582946777343750e+01,2.977654457092285156e+00,9.781884193420410156e+00,4.562989807128906250e+02,7.049216032028198242e-01,1.002797111868858337e-01,1.251039206981658936e-01
2.534486389160156250e+01,3.344097614288330078e+00,9.784307479858398438e+00,4.589749755859375000e+02,7.768394947052001953e-01,1.134977787733078003e-01,6.197647750377655029e-02
2.506909561157226562e+01,3.709853172302246094e+00,9.786910057067871094e+00,4.566632080078125000e+02,8.154638409614562988e-01,1.675685644149780273e-01,1.078926175832748413e-01
2.479033279418945312e+01,4.069962978363037109e+00,9.789444923400878906e+00,4.600684204101562500e+02,9.214946627616882324e-01,1.829167604446411133e-01,6.186285614967346191e-02
2.450738906860351562e+01,4.427392959594726562e+00,9.791964530944824219e+00,4.577024536132812500e+02,9.866238832473754883e-01,2.331493496894836426e-01,1.039302721619606018e-01
2.421685028076171875e+01,4.778699874877929688e+00,9.794482231140136719e+00,4.604568481445312500e+02,1.108559727668762207e+00,2.419781684875488281e-01,6.771998852491378784e-02
2.389945983886718750e+01,5.073207855224609375e+00,9.796310424804687500e+00,4.593928222656250000e+02,1.202901721000671387e+00,2.581832408905029297e-01,6.177543848752975464e-02
2.352241516113281250e+01,5.218894004821777344e+00,9.798178672790527344e+00,4.603295288085937500e+02,1.308342456817626953e+00,2.322336137294769287e-01,5.139433592557907104e-02
2.307504272460937500e+01,5.186695098876953125e+00,9.800067901611328125e+00,4.613961181640625000e+02,1.404481768608093262e+00,1.997888237237930298e-01,4.504174366593360901e-02
2.260888862609863281e+01,5.087671279907226562e+00,9.801773071289062500e+00,4.601375122070312500e+02,1.473152160644531250e+00,1.824525147676467896e-01,6.220743060111999512e-02
2.216229057312011719e+01,5.008279323577880859e+00,9.803810119628906250e+00,4.631986083984375000e+02,1.565630316734313965e+00,1.414156258106231689e-01,3.593343868851661682e-02
2.172428512573242188e+01,4.935730934143066406e+00,9.805601119995117188e+00,4.603974609375000000e+02,1.606409430503845215e+00,1.376402974128723145e-01,7.391531020402908325e-02
2.127909088134765625e+01,4.845564365386962891e+00,9.808809280395507812e+00,4.643428955078125000e+02,1.687116265296936035e+00,9.771957248449325562e-02,6.736591458320617676e-02
2.083272933959960938e+01,4.742725849151611328e+00,9.811758995056152344e+00,4.614502868652343750e+02,1.707798004150390625e+00,9.280175715684890747e-02,1.128159016370773315e-01
2.038782501220703125e+01,4.641584396362304688e+00,9.815199851989746094e+00,4.646502685546875000e+02,1.757469534873962402e+00,5.682610720396041870e-02,8.532052487134933472e-02
1.994175720214843750e+01,4.544946670532226562e+00,9.818224906921386719e+00,4.632846374511718750e+02,1.769942760467529297e+00,4.834990575909614563e-02,1.020631715655326843e-01
1.949558830261230469e+01,4.450623512268066406e+00,9.821479797363281250e+00,4.643287658691406250e+02,1.790490388870239258e+00,2.991657704114913940e-02,9.673713147640228271e-02
1.904966735839843750e+01,4.356457233428955078e+00,9.824745178222656250e+00,4.655121765136718750e+02,1.805034279823303223e+00,1.221236959099769592e-02,9.054362773895263672e-02
1.860451126098632812e+01,4.260524749755859375e+00,9.827730178833007812e+00,4.639076538085937500e+02,1.797276854515075684e+00,7.954549044370651245e-03,1.074794009327888489e-01
1.816040039062500000e+01,4.162722110748291016e+00,9.830974578857421875e+00,4.675202026367187500e+02,1.812111616134643555e+00,-2.137017808854579926e-02,7.635805010795593262e-02
1.771574401855468750e+01,4.063327789306640625e+00,9.833329200744628906e+00,4.640135498046875000e+02,1.783979058265686035e+00,-8.343158289790153503e-03,1.028048619627952576e-01
1.726991653442382812e+01,3.962552309036254883e+00,9.836640357971191406e+00,4.687432556152343750e+02,1.800025224685668945e+00,-1.866750605404376984e-02,7.272553443908691406e-02
1.682723999023437500e+01,3.861331462860107422e+00,9.839005470275878906e+00,4.650800170898437500e+02,1.775366783142089844e+00,-4.307990311644971371e-04,1.016346737742424011e-01
1.638422012329101562e+01,3.758986711502075195e+00,9.842198371887207031e+00,4.689370727539062500e+02,1.789813995361328125e+00,-7.178723812103271484e-03,7.773256301879882812e-02
1.594292354583740234e+01,3.655900001525878906e+00,9.844788551330566406e+00,4.671232299804687500e+02,1.779275894165039062e+00,5.066670943051576614e-03,9.366790950298309326e-02
1.550158882141113281e+01,3.551763057708740234e+00,9.847621917724609375e+00,4.683279418945312500e+02,1.784959077835083008e+00,7.583960890769958496e-03,8.689563721418380737e-02
1.506039333343505859e+01,3.446605920791625977e+00,9.849776268005371094e+00,4.696893310546875000e+02,1.793236255645751953e+00,9.523106738924980164e-03,6.046916544437408447e-02
1.461932754516601562e+01,3.340444564819335938e+00,9.851463317871093750e+00,4.675542297363281250e+02,1.787513375282287598e+00,1.529469899833202362e-02,7.200095057487487793e-02
1.417695522308349609e+01,3.233259916305541992e+00,9.853983879089355469e+00,4.720209655761718750e+02,1.807288527488708496e+00,1.083685056073591113e-04,5.185546725988388062e-02
1.373599815368652344e+01,3.125807285308837891e+00,9.855410575866699219e+00,4.674096069335937500e+02,1.790477395057678223e+00,1.206579525023698807e-02,7.792922109365463257e-02
1.329311752319335938e+01,3.017792463302612305e+00,9.858066558837890625e+00,4.733811950683593750e+02,1.812096595764160156e+00,-5.996594205498695374e-03,4.917848110198974609e-02
1.285194206237792969e+01,2.910102605819702148e+00,9.859509468078613281e+00,4.684834899902343750e+02,1.793399691581726074e+00,5.540642887353897095e-03,7.725510746240615845e-02
1.240898513793945312e+01,2.802431583404541016e+00,9.861865997314453125e+00,4.734063110351562500e+02,1.807443737983703613e+00,-8.604018017649650574e-03,4.998017102479934692e-02
1.196720695495605469e+01,2.695554256439208984e+00,9.862897872924804688e+00,4.708561096191406250e+02,1.795511007308959961e+00,-3.502970794215798378e-03,4.869520664215087891e-02
1.152480888366699219e+01,2.589423179626464844e+00,9.864449501037597656e+00,4.723270874023437500e+02,1.796193718910217285e+00,-5.551038775593042374e-03,4.512581601738929749e-02
1.108220481872558594e+01,2.484241485595703125e+00,9.866010665893554688e+00,4.739927673339843750e+02,1.797257184982299805e+00,-7.880582474172115326e-03,4.025010019540786743e-02
1.064020252227783203e+01,2.380139350891113281e+00,9.867064476013183594e+00,4.709408569335937500e+02,1.785207152366638184e+00,-5.500565748661756516e-04,5.421694740653038025e-02
1.019650268554687500e+01,2.276698589324951172e+00,9.869060516357421875e+00,4.769073181152343750e+02,1.797610878944396973e+00,-1.104046776890754700e-02,3.226778656244277954e-02
9.754716873168945312e+00,2.174472808837890625e+00,9.869795799255371094e+00,4.703218078613281250e+02,1.777745842933654785e+00,2.211993094533681870e-03,6.007161736488342285e-02
9.310214996337890625e+00,2.072661876678466797e+00,9.871770858764648438e+00,4.785554199218750000e+02,1.794377684593200684e+00,-1.124439481645822525e-02,2.456722594797611237e-02
8.868190765380859375e+00,1.972095966339111328e+00,9.871991157531738281e+00,4.713622436523437500e+02,1.775132179260253906e+00,1.761317485943436623e-03,4.278152808547019958e-02
8.423717498779296875e+00,1.871908187866210938e+00,9.873623847961425781e+00,4.783106384277343750e+02,1.787328958511352539e+00,-8.175786584615707397e-03,2.308104559779167175e-02
7.980856895446777344e+00,1.772735476493835449e+00,9.874229431152343750e+00,4.743293457031250000e+02,1.776697039604187012e+00,-1.258177333511412144e-03,3.667635098099708557e-02
7.536808967590332031e+00,1.674069166183471680e+00,9.875375747680664062e+00,4.763259277343750000e+02,1.778235673904418945e+00,-3.176721977069973946e-03,3.194309026002883911e-02
7.092533111572265625e+00,1.576025843620300293e+00,9.876534461975097656e+00,4.786288146972656250e+02,1.780060052871704102e+00,-5.206929985433816910e-03,2.652139030396938324e-02
6.649349689483642578e+00,1.478800058364868164e+00,9.877128601074218750e+00,4.736144409179687500e+02,1.769917845726013184e+00,1.649102312512695789e-03,4.211128503084182739e-02
6.203567504882812500e+00,1.381702899932861328e+00,9.878558158874511719e+00,4.828970642089843750e+02,1.782317757606506348e+00,-7.949323393404483795e-03,1.188236847519874573e-02
5.761244773864746094e+00,1.285767555236816406e+00,9.878443717956542969e+00,4.717816162109375000e+02,1.764991164207458496e+00,4.356639925390481949e-03,3.704938665032386780e-02
5.314617633819580078e+00,1.189566850662231445e+00,9.880016326904296875e+00,4.854247741699218750e+02,1.781408190727233887e+00,-8.047637529671192169e-03,7.230402901768684387e-03
4.872419834136962891e+00,1.094633102416992188e+00,9.879935264587402344e+00,4.724841003417968750e+02,1.764636754989624023e+00,4.015126265585422516e-03,3.675588592886924744e-02
4.425776481628417969e+00,9.993213415145874023e-01,9.881286621093750000e+00,4.847684631347656250e+02,1.777007937431335449e+00,-5.235582590103149414e-03,1.150936353951692581e-02
3.982529401779174805e+00,9.050154685974121094e-01,9.881599426269531250e+00,4.768052062988281250e+02,1.768156051635742188e+00,1.181806204840540886e-03,2.891035191714763641e-02
3.537199020385742188e+00,8.106765747070312500e-01,9.882417678833007812e+00,4.803243408203125000e+02,1.770660161972045898e+00,-6.484247278422117233e-04,2.191025018692016602e-02
3.091613769531250000e+00,7.165941596031188965e-01,9.882581710815429688e+00,4.847918701171875000e+02,1.773333430290222168e+00,-2.512605627998709679e-03,-4.393809009343385696e-03
2.648926258087158203e+00,6.233161687850952148e-01,9.882138252258300781e+00,4.726246032714843750e+02,1.764950871467590332e+00,3.681972622871398926e-03,1.103789918124675751e-02
2.200095176696777344e+00,5.290774106979370117e-01,9.882756233215332031e+00,4.953724975585937500e+02,1.777367234230041504e+00,-5.375925917178392410e-03,-1.730776578187942505e-02
1.760814428329467773e+00,4.368489384651184082e-01,9.882114410400390625e+00,4.631695861816406250e+02,1.762135624885559082e+00,5.919747985899448395e-03,2.332289516925811768e-02
1.308200597763061523e+00,3.421604633331298828e-01,9.882554054260253906e+00,5.068172912597656250e+02,1.778218746185302734e+00,-5.731037352234125137e-03,-3.045150451362133026e-02
8.725814819335937500e-01,2.508850395679473877e-01,9.882960319519042969e+00,4.535787658691406250e+02,1.763335704803466797e+00,5.376312416046857834e-03,4.927302896976470947e-02
